block_address;float_no;value_little
00053000;1;0.0001903689117170870304107666
00053000;2;0.0001881936914287507534027100
00053000;3;0.0001638986868783831596374512
00053000;4;0.0001306568010477349162101746
00053000;5;0.0001271259534405544400215149
00053000;6;0.0001370510144624859094619751
00053000;7;0.0001514851028332486748695374
00053000;8;0.0001487010158598423004150391
00053000;9;0.0001045559547492302954196930
00053000;10;0.0000607759502599947154521942
00053000;11;0.0000367870525224134325981140
00053000;12;0.0000445289188064634799957275
00053000;13;0.0000721244505257345736026764
00053000;14;0.0000791446582297794520854950
00053000;15;0.0000549291398783680051565170
00053000;16;0.0000123246500152163207530975
00053000;17;-0.0000025159074539260473102331
00053000;18;0.0000157351660163840278983116
00053000;19;0.0000479673763038590550422668
00053000;20;0.0000748355814721435308456421
00053000;21;0.0000691680179443210363388062
00053000;22;0.0000515943866048473864793777
00053000;23;0.0000194361109606688842177391
00053000;24;-0.0000032623797778796870261431
00053000;25;0.0000010648304851201828569174
00053000;26;-0.0000003246133246648241765797
00053000;27;-0.0000002672103107670409372076
00053000;28;0.0000003267624606451136060059
00053000;29;-0.0000004407536380313104018569
00053000;30;0.0000003210005843357066623867
00053000;31;-0.0000002039974873468963778578
00053000;32;0.0000000700458073765730659943
00053000;33;-0.0000000710010752413836598862
00053000;34;-0.0000000893581528771392186172
00053000;35;-0.0000000239886848163450849825
00053000;36;-0.0000000549319914000534481602
00053000;37;0.0000000043240988567561089440
00053000;38;0.0000000056821445326704633771
00053000;39;0.0000000001061092672061114683
00053000;40;0.0000000000118336338991720247
00053000;41;-0.0000000000091330745050077766
00053000;42;-0.0000000000004312438264559432
00053000;43;0.0000000000000003047447726093
