block_address;float_no;value_little
000D7000;69;-0.0003194613382220268249511719
000D7000;70;-0.0011421417584642767906188965
000D7000;71;-0.0014384816167876124382019043
000D7000;72;-0.0013014250434935092926025391
000D7000;73;-0.0022367381025105714797973633
000D7000;74;-0.0015174101572483777999877930
000D7000;75;-0.0017704709898680448532104492
000D7000;76;-0.0016860092291608452796936035
000D7000;77;-0.0005713789141736924648284912
000D7000;78;-0.0007642109412699937820434570
000D7000;79;0.0002595810219645500183105469
000D7000;80;0.0002817421045619994401931763
000D7000;81;0.0005508192116394639015197754
000D7000;82;0.0010849513346329331398010254
000D7000;83;0.0006386655149981379508972168
000D7000;84;0.0013145472621545195579528809
000D7000;85;0.0009957317961379885673522949
000D7000;86;0.0011970625491812825202941895
000D7000;87;0.0005778552731499075889587402
000D7000;88;-0.0003677952627185732126235962
000D7000;89;0.0000865270194481126964092255
000D7000;90;-0.0007940037176012992858886719
000D7000;91;-0.0010445028310641646385192871
000D7000;92;-0.0009437624830752611160278320
000D7000;93;-0.0010398859158158302307128906
000D7000;94;-0.0007625623256899416446685791
000D7000;95;-0.0004288914205972105264663696
000D7000;96;0.0001650457415962591767311096
000D7000;97;0.0006312179611995816230773926
000D7000;98;0.0011012235190719366073608398
000D7000;99;0.0014102164423093199729919434
000D7000;100;0.0016210691537708044052124023
000D7000;101;0.0017069919267669320106506348
000D7000;102;0.0014297571033239364624023438
000D7000;103;0.0012249411083757877349853516
000D7000;104;0.0010669601615518331527709961
000D7000;105;0.0007864311919547617435455322
000D7000;106;0.0006802364950999617576599121
000D7000;107;0.0005910280160605907440185547
000D7000;108;0.0004938671481795608997344971
000D7000;109;0.0005246807704679667949676514
000D7000;110;0.0004514144384302198886871338
000D7000;111;0.0003570884291548281908035278
000D7000;112;0.0001826251245802268385887146
000D7000;113;-0.0001137733343057334423065186
000D7000;114;-0.0003434145764913409948348999
000D7000;115;-0.0005972036160528659820556641
000D7000;116;-0.0007771857781335711479187012
000D7000;117;-0.0008814008324407041072845459
000D7000;118;-0.0009251891169697046279907227
000D7000;119;-0.0007961811497807502746582031
000D7000;120;-0.0006562710623256862163543701
000D7000;121;-0.0004939440404996275901794434
000D7000;122;-0.0003534551069606095552444458
000D7000;123;-0.0003234610776416957378387451
000D7000;124;-0.0003295320493634790182113647
000D7000;125;-0.0004681980935856699943542480
000D7000;126;-0.0006773811182938516139984131
000D7000;127;-0.0009332212503068149089813232
000D7000;128;-0.0012330667814239859580993652
000D7000;129;-0.0014499365352094173431396484
000D7000;130;-0.0016553172608837485313415527
000D7000;131;-0.0017660094890743494033813477
000D7000;132;-0.0017775992164388298988342285
000D7000;133;-0.0017635963158681988716125488
000D7000;134;-0.0016373755643144249916076660
000D7000;135;-0.0014897864311933517456054688
000D7000;136;-0.0013042539358139038085937500
000D7000;137;-0.0010870965197682380676269531
000D7000;138;-0.0008940531406551599502563477
000D7000;139;-0.0006621303036808967590332031
000D7000;140;-0.0004689337511081248521804810
000D7000;141;-0.0002854065969586372375488281
000D7000;142;-0.0001081528389477171003818512
000D7000;143;0.0000187105270015308633446693
000D7000;144;0.0001481188664911314845085144
000D7000;145;0.0002177122369175776839256287
000D7000;146;0.0002695440198294818401336670
000D7000;147;0.0003164468216709792613983154
000D7000;148;0.0003177676408085972070693970
000D7000;149;0.0003455849073361605405807495
000D7000;150;0.0003628199920058250427246094
000D7000;151;0.0003972117265220731496810913
000D7000;152;0.0004657797690015286207199097
000D7000;153;0.0005299687036313116550445557
000D7000;154;0.0006333037163130939006805420
000D7000;155;0.0007193749188445508480072021
000D7000;156;0.0007961125229485332965850830
000D7000;157;0.0008609025971964001655578613
000D7000;158;0.0008671478717587888240814209
000D7000;159;0.0008612438687123358249664307
000D7000;160;0.0008049011230468750000000000
000D7000;161;0.0007207823800854384899139404
000D7000;162;0.0006327105220407247543334961
000D7000;163;0.0005161730805411934852600098
000D7000;164;0.0004242292197886854410171509
000D7000;165;0.0003374678199179470539093018
000D7000;166;0.0002709896361920982599258423
000D7000;167;0.0002385704574408009648323059
000D7000;168;0.0002074243675451725721359253
000D7000;169;0.0002049464674200862646102905
000D7000;170;0.0002008412702707573771476746
000D7000;171;0.0001964040566235780715942383
000D7000;172;0.0001966010895557701587677002
000D7000;173;0.0001688187767285853624343872
000D7000;174;0.0001454358571209013462066650
000D7000;175;0.0001021913776639848947525024
000D7000;176;0.0000429141473432537168264389
000D7000;177;-0.0000120255836009164340794086
000D7000;178;-0.0000856105980346910655498505
000D7000;179;-0.0001461513311369344592094421
000D7000;180;-0.0002062222192762419581413269
000D7000;181;-0.0002582689048722386360168457
000D7000;182;-0.0002858538064174354076385498
000D7000;183;-0.0003098174638580530881881714
000D7000;184;-0.0003059516020584851503372192
000D7000;185;-0.0002900460676755756139755249
000D7000;186;-0.0002614681143313646316528320
000D7000;187;-0.0002145976905012503266334534
000D7000;188;-0.0001735058322083204984664917
000D7000;189;-0.0001216258315253071486949921
000D7000;190;-0.0000763795906095765531063080
000D7000;191;-0.0000405773389502428472042084
000D7000;192;-0.0000027342475732439197599888
