block_address;float_no;value_little
00007400;70;-0.0011898616794496774673461914
00007400;71;-0.0018666369142010807991027832
00007400;72;-0.0020119668915867805480957031
00007400;73;-0.0026128941681236028671264648
00007400;74;-0.0031103545334190130233764648
00007400;75;-0.0027432304341346025466918945
00007400;76;-0.0029117506928741931915283203
00007400;77;-0.0032656106632202863693237305
00007400;78;-0.0024690290447324514389038086
00007400;79;-0.0018566364888101816177368164
00007400;80;-0.0017003740649670362472534180
00007400;81;-0.0005772699951194226741790771
00007400;82;0.0005152639932930469512939453
00007400;83;0.0009406248573213815689086914
00007400;84;0.0019315098179504275321960449
00007400;85;0.0027690068818628787994384766
00007400;86;0.0029939841479063034057617188
00007400;87;0.0040432796813547611236572266
00007400;88;0.0049539408646523952484130859
00007400;89;0.0044855982996523380279541016
00007400;90;0.0044001922942698001861572266
00007400;91;0.0048018335364758968353271484
00007400;92;0.0041045797988772392272949219
00007400;93;0.0033153994008898735046386719
00007400;94;0.0031031395774334669113159180
00007400;95;0.0022679115645587444305419922
00007400;96;0.0012299109948799014091491699
00007400;97;0.0006129447137936949729919434
00007400;98;-0.0003101484908256679773330688
00007400;99;-0.0011711798142641782760620117
00007400;100;-0.0016099733766168355941772461
00007400;101;-0.0024195415899157524108886719
00007400;102;-0.0032092302571982145309448242
00007400;103;-0.0035512775648385286331176758
00007400;104;-0.0043798079714179039001464844
00007400;105;-0.0054672737605869770050048828
00007400;106;-0.0060117412358522415161132812
00007400;107;-0.0065740928985178470611572266
00007400;108;-0.0071824416518211364746093750
00007400;109;-0.0072624539025127887725830078
00007400;110;-0.0072513120248913764953613281
00007400;111;-0.0072751869447529315948486328
00007400;112;-0.0070150219835340976715087891
00007400;113;-0.0068478835746645927429199219
00007400;114;-0.0066794585436582565307617188
00007400;115;-0.0061886003240942955017089844
00007400;116;-0.0059574837796390056610107422
00007400;117;-0.0059385392814874649047851562
00007400;118;-0.0055549391545355319976806641
00007400;119;-0.0052696578204631805419921875
00007400;120;-0.0052398047409951686859130859
00007400;121;-0.0049560526385903358459472656
00007400;122;-0.0047126654535531997680664062
00007400;123;-0.0046526845544576644897460938
00007400;124;-0.0044028949923813343048095703
00007400;125;-0.0042152139358222484588623047
00007400;126;-0.0040025124326348304748535156
00007400;127;-0.0034014394041150808334350586
00007400;128;-0.0030619618482887744903564453
00007400;129;-0.0029596013482660055160522461
00007400;130;-0.0021978002041578292846679688
00007400;131;-0.0013789988588541746139526367
00007400;132;-0.0010934688616544008255004883
00007400;133;-0.0004634031793102622032165527
00007400;134;0.0003565377555787563323974609
00007400;135;0.0006467624916695058345794678
00007400;136;0.0011464136186987161636352539
00007400;137;0.0020541504491120576858520508
00007400;138;0.0025413951370865106582641602
00007400;139;0.0028203104157000780105590820
00007400;140;0.0032306443899869918823242188
00007400;141;0.0034596067853271961212158203
00007400;142;0.0037017946597188711166381836
00007400;143;0.0039575630798935890197753906
00007400;144;0.0038378315512090921401977539
00007400;145;0.0037323730066418647766113281
00007400;146;0.0037591322325170040130615234
00007400;147;0.0034531191922724246978759766
00007400;148;0.0032208566553890705108642578
00007400;149;0.0032481136731803417205810547
00007400;150;0.0028459576424211263656616211
00007400;151;0.0022604067344218492507934570
00007400;152;0.0019305084133520722389221191
00007400;153;0.0012615469750016927719116211
00007400;154;0.0002776744659058749675750732
00007400;155;-0.0005124627496115863323211670
00007400;156;-0.0014080454129725694656372070
00007400;157;-0.0022962677758187055587768555
00007400;158;-0.0027476327959448099136352539
00007400;159;-0.0032911007292568683624267578
00007400;160;-0.0040257815271615982055664062
00007400;161;-0.0043455609120428562164306641
00007400;162;-0.0045893243514001369476318359
00007400;163;-0.0050491546280682086944580078
00007400;164;-0.0051608574576675891876220703
00007400;165;-0.0050592338666319847106933594
00007400;166;-0.0051599554717540740966796875
00007400;167;-0.0050811371766030788421630859
00007400;168;-0.0047551305033266544342041016
00007400;169;-0.0044824616052210330963134766
00007400;170;-0.0040653846226632595062255859
00007400;171;-0.0034885203931480646133422852
00007400;172;-0.0029888348653912544250488281
00007400;173;-0.0024396006483584642410278320
00007400;174;-0.0018696926999837160110473633
00007400;175;-0.0014249506639316678047180176
00007400;176;-0.0009404616430401802062988281
00007400;177;-0.0005206733476370573043823242
00007400;178;-0.0003367845201864838600158691
00007400;179;-0.0001369738747598603367805481
00007400;180;0.0000126993536468944512307644
00007400;181;-0.0000997749884845688939094543
00007400;182;-0.0001760661398293450474739075
00007400;183;-0.0002369286812609061598777771
00007400;184;-0.0005809310823678970336914062
00007400;185;-0.0008672277908772230148315430
00007400;186;-0.0009211261640302836894989014
00007400;187;-0.0010937121696770191192626953
00007400;188;-0.0012761303223669528961181641
00007400;189;-0.0013356840936467051506042480
00007400;190;-0.0015512239187955856323242188
00007400;191;-0.0017474957276135683059692383
00007400;192;-0.0017037844518199563026428223
