block_address;float_no;value_little
000B0000;176;-0.0000248958040174329653382301
000B0000;177;-0.0000009761619139680988155305
000B0000;178;0.0000114251834020251408219337
000B0000;179;0.0000067611936174216680228710
000B0000;180;0.0000084101020547677762806416
000B0000;181;0.0000122930414363509044051170
000B0000;182;-0.0000015155147821133141405880
000B0000;183;-0.0000124783828141517005860806
000B0000;184;-0.0000099256403700564987957478
000B0000;185;-0.0000120039894682122394442558
000B0000;186;-0.0000143674833452678285539150
000B0000;187;-0.0000103753809526097029447556
000B0000;188;-0.0000063404236243513878434896
000B0000;189;-0.0000051331226131878793239594
000B0000;190;-0.0000033566277579666348174214
000B0000;191;-0.0000013911544556322041898966
000B0000;192;-0.0000004234492223531560739502
